iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, AVG
dec_strat, MAJ3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent054,235,65,61,62,62.0,norm,0
agent055,235,64,62,62,62.0,norm,0
agent056,235,64,62,62,62.0,norm,0
agent057,235,63,61,62,62.0,norm,0
agent058,235,64,62,62,62.0,norm,0
agent059,235,65,61,62,62.0,norm,0
agent05a,235,65,62,62,62.0,norm,0
agent05b,235,63,63,62,62.0,norm,0
agent05c,235,65,61,62,62.0,norm,0
agent05d,235,65,61,62,62.0,norm,0
agent05e,235,65,62,62,62.0,norm,0
agent05f,235,49,61,48,48.0,norm,0
agent060,235,64,61,62,62.0,norm,0
agent061,235,48,62,48,48.0,norm=self,0
agent062,235,63,62,62,62.0,norm,0
agent063,235,48,62,48,48.0,norm=self,0
agent064,235,63,63,62,62.0,norm,0
agent065,235,64,61,61,61.0,norm,0
agent066,235,63,63,62,62.0,norm,0
agent067,235,65,61,62,62.0,norm,0
agent068,235,65,63,62,62.0,norm,0
agent069,235,63,61,62,62.0,norm,0
agent06a,235,64,61,62,62.0,norm,0
agent06b,235,65,61,62,62.0,norm,0
agent06c,235,65,62,62,62.0,norm,0
agent06d,235,64,61,62,62.0,norm,0
agent06e,235,64,61,61,61.0,norm,0
agent06f,235,64,62,63,63.0,norm,1
agent070,235,64,61,62,62.0,norm,0
agent071,235,65,62,62,62.0,norm,0
agent072,235,65,62,62,62.0,norm,0
agent073,235,60,62,59,59.0,norm,0
agent074,235,64,61,62,62.0,norm,0
agent075,235,65,61,62,62.0,norm,0
agent076,235,63,62,62,62.0,norm,0
agent077,235,48,61,48,48.0,norm=self,0
agent078,235,64,61,63,63.0,norm,1
agent079,235,63,61,62,62.0,norm,0
agent07a,235,65,62,62,62.0,norm,0
agent07b,235,65,61,62,62.0,norm,0
agent07c,235,48,61,48,48.0,norm=self,0
agent07d,235,65,62,62,62.0,norm,0
agent07e,235,65,62,62,62.0,norm,0
agent07f,235,64,62,62,62.0,norm,0
agent080,235,63,62,62,62.0,norm,0
agent081,235,65,62,62,62.0,norm,0
agent082,235,63,61,62,62.0,norm,0
agent083,235,63,61,62,62.0,norm,0
agent084,235,64,62,62,62.0,norm,0
agent085,235,61,62,60,60.0,norm,0
agent086,235,63,63,62,62.0,norm,0
agent087,235,63,60,62,62.0,norm,0
agent088,235,63,61,62,62.0,norm,0
agent089,235,64,62,62,62.0,norm,0
agent08a,235,63,62,62,62.0,norm,0
agent08b,235,65,62,62,62.0,norm,0
agent08c,235,65,62,62,62.0,norm,0
agent08d,235,64,61,62,62.0,norm,0
agent08e,235,63,62,62,62.0,norm,0
agent08f,235,63,62,62,62.0,norm,0
agent090,235,49,61,48,48.0,norm,0
agent091,235,64,61,62,62.0,norm,0
agent092,235,63,62,62,62.0,norm,0
agent093,235,64,62,62,62.0,norm,0
agent094,235,64,62,62,62.0,norm,0
agent095,235,64,62,62,62.0,norm,0
agent096,235,64,61,62,62.0,norm,0
agent097,235,65,62,62,62.0,norm,0
agent098,235,63,62,62,62.0,norm,0
agent099,235,48,62,48,48.0,norm=self,0
agent09a,235,64,63,62,62.0,norm,0
agent09b,235,63,61,62,62.0,norm,0
agent09c,235,65,63,62,62.0,norm,0
agent09d,235,64,62,62,62.0,norm,0
agent09e,235,50,61,48,48.0,norm,0
agent09f,235,65,61,62,62.0,norm,0
agent0a0,235,65,62,62,62.0,norm,0
agent0a1,235,63,61,62,62.0,norm,0
agent0a2,235,65,62,62,62.0,norm,0
agent0a3,235,64,62,62,62.0,norm,0
agent0a4,235,64,62,61,61.0,norm,0
agent0a5,235,65,62,62,62.0,norm,0
agent0a6,235,63,63,62,62.0,norm,0
agent0a7,235,65,61,62,62.0,norm,0
agent0a8,235,64,61,62,62.0,norm,0
agent0a9,235,65,61,62,62.0,norm,0
agent0aa,235,64,62,62,62.0,norm,0
agent0ab,235,65,62,62,62.0,norm,0
agent0ac,235,49,62,48,48.0,norm,0
agent0ad,235,65,61,62,62.0,norm,0
agent0ae,235,63,62,62,62.0,norm,0
agent0af,235,63,62,62,62.0,norm,0
agent0b0,235,48,61,48,48.0,norm=self,0
agent0b1,235,64,61,62,62.0,norm,0
agent0b2,235,66,61,63,63.0,norm,0
agent0b3,235,51,60,49,49.0,norm,0
agent0b4,235,63,62,62,62.0,norm,0
agent0b5,235,63,62,62,62.0,norm,0
agent0b6,235,63,62,62,62.0,norm,0
agent0b7,235,64,62,62,62.0,norm,0
agent0b8,235,49,62,48,48.0,norm,0
agent0b9,235,65,61,62,62.0,norm,0
agent0ba,235,65,61,62,62.0,norm,0
agent0bb,235,64,60,62,62.0,norm,0
agent0bc,235,64,62,62,62.0,norm,0
agent0bd,235,65,61,62,62.0,norm,0
agent0be,235,63,62,62,62.0,norm,0
agent0bf,235,64,63,62,62.0,norm,0
agent0c0,235,51,61,49,49.0,norm,0
agent0c1,235,63,62,62,62.0,norm,0
agent0c2,235,65,61,62,62.0,norm,0
agent0c3,235,65,62,62,62.0,norm,0
agent0c4,235,63,62,62,62.0,norm,0
agent0c5,235,35,62,35,35.0,norm=self,0
agent0c6,235,64,62,62,62.0,norm,0
agent0c7,235,64,62,62,62.0,norm,0
agent000,236,49,61,48,48.0,norm,0
agent001,236,63,62,63,63.0,norm=self,1
agent002,236,48,61,48,48.0,norm=self,0
agent003,236,61,61,60,60.0,norm,0
agent004,236,64,61,62,62.0,norm,0
agent005,236,64,61,62,62.0,norm,0
agent006,236,64,60,62,62.0,norm,0
agent007,236,63,61,62,62.0,norm,0
agent008,236,64,63,63,63.0,norm,1
agent009,236,63,63,62,62.0,norm,0
agent00a,236,63,61,62,62.0,norm,0
agent00b,236,66,63,63,63.0,norm,0
agent00c,236,49,61,48,48.0,norm,0
agent00d,236,64,62,62,62.0,norm,0
agent00e,236,49,61,48,48.0,norm,0
agent00f,236,65,62,63,63.0,norm,1
agent010,236,64,62,62,62.0,norm,0
agent011,236,64,61,62,62.0,norm,0
agent012,236,63,62,62,62.0,norm,0
agent013,236,65,60,62,62.0,norm,0
agent014,236,65,62,63,63.0,norm,1
agent015,236,49,61,48,48.0,norm,0
agent016,236,63,62,62,62.0,norm,0
agent017,236,64,62,62,62.0,norm,0
agent018,236,65,60,62,62.0,norm,0
agent019,236,65,62,62,62.0,norm,0
agent01a,236,62,61,61,61.0,norm,0
agent01b,236,57,61,57,57.0,norm=self,0
agent01c,236,65,63,62,62.0,norm,0
agent01d,236,65,61,62,62.0,norm,0
agent01e,236,63,61,62,62.0,norm,0
agent01f,236,63,62,62,62.0,norm,0
agent020,236,65,62,62,62.0,norm,0
agent021,236,64,62,62,62.0,norm,0
agent022,236,65,63,62,62.0,norm,0
agent023,236,48,62,48,48.0,norm=self,0
agent024,236,59,62,58,58.0,norm,0
agent025,236,65,62,62,62.0,norm,0
agent026,236,65,62,62,62.0,norm,0
agent027,236,65,62,62,62.0,norm,0
agent028,236,63,62,62,62.0,norm,0
agent029,236,65,62,62,62.0,norm,0
agent02a,236,64,62,62,62.0,norm,0
agent02b,236,65,61,62,62.0,norm,0
agent02c,236,49,62,48,48.0,norm,0
agent02d,236,63,62,62,62.0,norm,0
agent02e,236,63,62,62,62.0,norm,0
agent02f,236,58,62,57,57.0,norm,0
agent030,236,63,63,62,62.0,norm,0
agent031,236,65,62,63,63.0,norm,1
agent032,236,63,61,62,62.0,norm,0
agent033,236,63,62,62,62.0,norm,0
agent034,236,63,62,62,62.0,norm,0
agent035,236,64,62,62,62.0,norm,0
agent036,236,65,62,62,62.0,norm,0
agent037,236,49,62,48,48.0,norm,0
agent038,236,64,61,62,62.0,norm,0
agent039,236,63,62,62,62.0,norm,0
agent03a,236,65,61,62,62.0,norm,0
agent03b,236,64,62,62,62.0,norm,0
agent03c,236,63,62,63,63.0,norm=self,1
agent03d,236,63,61,62,62.0,norm,0
agent03e,236,65,61,62,62.0,norm,0
agent03f,236,64,61,62,62.0,norm,0
agent040,236,48,62,48,48.0,norm=self,0
agent041,236,65,62,62,62.0,norm,0
agent042,236,65,62,62,62.0,norm,0
agent043,236,64,62,63,63.0,norm,1
agent044,236,64,62,62,62.0,norm,0
agent045,236,63,61,62,62.0,norm,0
agent046,236,64,61,62,62.0,norm,0
agent047,236,64,62,62,62.0,norm,0
agent048,236,63,63,62,62.0,norm,0
agent049,236,64,62,63,63.0,norm,1
agent04a,236,65,62,62,62.0,norm,0
agent04b,236,64,63,62,62.0,norm,0
agent04c,236,63,62,62,62.0,norm,0
agent04d,236,65,60,62,62.0,norm,0
agent04e,236,65,61,62,62.0,norm,0
agent04f,236,64,62,62,62.0,norm,0
agent050,236,63,61,62,62.0,norm,0
agent051,236,63,60,62,62.0,norm,0
agent052,236,64,61,63,63.0,norm,1
agent053,236,64,62,62,62.0,norm,0
agent054,236,65,61,62,62.0,norm,0
agent055,236,64,62,62,62.0,norm,0
agent056,236,64,62,62,62.0,norm,0
agent057,236,63,61,62,62.0,norm,0
agent058,236,64,62,62,62.0,norm,0
agent059,236,65,61,63,63.0,norm,1
agent05a,236,65,62,62,62.0,norm,0
agent05b,236,63,63,62,62.0,norm,0
agent05c,236,65,61,62,62.0,norm,0
agent05d,236,65,61,62,62.0,norm,0
agent05e,236,65,62,62,62.0,norm,0
agent05f,236,49,61,48,48.0,norm,0
agent060,236,64,61,62,62.0,norm,0
agent061,236,48,62,48,48.0,norm=self,0
agent062,236,63,62,62,62.0,norm,0
agent063,236,48,62,48,48.0,norm=self,0
agent064,236,63,63,62,62.0,norm,0
agent065,236,64,61,61,61.0,norm,0
agent066,236,63,63,62,62.0,norm,0
agent067,236,65,61,62,62.0,norm,0
agent068,236,65,63,62,62.0,norm,0
agent069,236,63,61,62,62.0,norm,0
agent06a,236,64,61,62,62.0,norm,0
agent06b,236,65,61,62,62.0,norm,0
agent06c,236,65,62,62,62.0,norm,0
agent06d,236,64,61,62,62.0,norm,0
agent06e,236,64,61,61,61.0,norm,0
agent06f,236,65,62,63,63.0,norm,0
agent070,236,64,61,62,62.0,norm,0
agent071,236,65,62,62,62.0,norm,0
agent072,236,65,62,62,62.0,norm,0
agent073,236,60,62,59,59.0,norm,0
agent074,236,64,61,62,62.0,norm,0
agent075,236,65,61,62,62.0,norm,0
agent076,236,63,62,62,62.0,norm,0
agent077,236,48,61,48,48.0,norm=self,0
agent078,236,65,61,63,63.0,norm,0
agent079,236,63,61,62,62.0,norm,0
agent07a,236,65,62,62,62.0,norm,0
agent07b,236,65,61,62,62.0,norm,0
agent07c,236,48,61,48,48.0,norm=self,0
agent07d,236,65,62,62,62.0,norm,0
agent07e,236,65,62,62,62.0,norm,0
agent07f,236,64,62,62,62.0,norm,0
agent080,236,63,62,63,63.0,norm=self,1
agent081,236,65,62,62,62.0,norm,0
agent082,236,63,61,62,62.0,norm,0
agent083,236,63,62,62,62.0,norm,0
agent084,236,64,62,62,62.0,norm,0
agent085,236,61,62,60,60.0,norm,0
agent086,236,63,63,62,62.0,norm,0
agent087,236,63,60,62,62.0,norm,0
agent088,236,63,61,62,62.0,norm,0
agent089,236,64,62,62,62.0,norm,0
agent08a,236,63,62,62,62.0,norm,0
agent08b,236,65,62,62,62.0,norm,0
agent08c,236,65,62,62,62.0,norm,0
agent08d,236,64,61,62,62.0,norm,0
agent08e,236,63,62,62,62.0,norm,0
agent08f,236,63,62,62,62.0,norm,0
agent090,236,49,61,48,48.0,norm,0
agent091,236,64,61,62,62.0,norm,0
agent092,236,63,62,62,62.0,norm,0
agent093,236,64,62,62,62.0,norm,0
agent094,236,64,62,62,62.0,norm,0
agent095,236,64,62,62,62.0,norm,0
agent096,236,64,61,62,62.0,norm,0
agent097,236,65,62,62,62.0,norm,0
agent098,236,63,62,62,62.0,norm,0
agent099,236,48,62,48,48.0,norm=self,0
agent09a,236,64,63,62,62.0,norm,0
agent09b,236,63,61,62,62.0,norm,0
agent09c,236,65,63,63,63.0,norm,1
agent09d,236,64,62,62,62.0,norm,0
agent09e,236,50,61,48,48.0,norm,0
agent09f,236,65,61,62,62.0,norm,0
agent0a0,236,65,62,62,62.0,norm,0
agent0a1,236,63,61,62,62.0,norm,0
agent0a2,236,65,62,62,62.0,norm,0
agent0a3,236,64,62,62,62.0,norm,0
agent0a4,236,64,62,61,61.0,norm,0
agent0a5,236,65,62,62,62.0,norm,0
agent0a6,236,63,63,62,62.0,norm,0
agent0a7,236,65,61,62,62.0,norm,0
agent0a8,236,64,61,63,63.0,norm,1
agent0a9,236,65,61,62,62.0,norm,0
agent0aa,236,64,62,62,62.0,norm,0
agent0ab,236,65,62,62,62.0,norm,0
agent0ac,236,49,62,48,48.0,norm,0
agent0ad,236,65,61,62,62.0,norm,0
agent0ae,236,63,62,62,62.0,norm,0
agent0af,236,63,62,62,62.0,norm,0
agent0b0,236,48,61,48,48.0,norm=self,0
agent0b1,236,64,61,62,62.0,norm,0
agent0b2,236,66,61,63,63.0,norm,0
agent0b3,236,51,60,49,49.0,norm,0
agent0b4,236,63,62,62,62.0,norm,0
agent0b5,236,63,62,62,62.0,norm,0
agent0b6,236,63,62,62,62.0,norm,0
agent0b7,236,64,62,62,62.0,norm,0
agent0b8,236,49,62,48,48.0,norm,0
agent0b9,236,65,61,62,62.0,norm,0
agent0ba,236,65,61,62,62.0,norm,0
agent0bb,236,64,60,62,62.0,norm,0
agent0bc,236,64,62,62,62.0,norm,0
agent0bd,236,65,61,62,62.0,norm,0
agent0be,236,63,62,62,62.0,norm,0
agent0bf,236,64,63,62,62.0,norm,0
agent0c0,236,51,61,49,49.0,norm,0
agent0c1,236,63,62,62,62.0,norm,0
agent0c2,236,65,61,62,62.0,norm,0
agent0c3,236,65,62,62,62.0,norm,0
agent0c4,236,63,62,62,62.0,norm,0
agent0c5,236,35,62,35,35.0,norm=self,0
agent0c6,236,64,62,63,63.0,norm,1
agent0c7,236,64,62,62,62.0,norm,0
agent000,237,49,61,48,48.0,norm,0
agent001,237,64,62,63,63.0,norm,0
agent002,237,48,61,48,48.0,norm=self,0
agent003,237,61,61,60,60.0,norm,0
agent004,237,64,61,62,62.0,norm,0
agent005,237,64,61,63,63.0,norm,1
agent006,237,64,60,63,63.0,norm,1
agent007,237,63,62,62,62.0,norm,0
agent008,237,65,63,63,63.0,norm,0
agent009,237,63,63,63,63.0,norm=self,1
agent00a,237,63,61,62,62.0,norm,0
agent00b,237,66,63,63,63.0,norm,0
agent00c,237,49,61,48,48.0,norm,0
agent00d,237,64,62,62,62.0,norm,0
agent00e,237,49,62,48,48.0,norm,0
agent00f,237,66,62,63,63.0,norm,0
agent010,237,64,62,62,62.0,norm,0
agent011,237,64,61,62,62.0,norm,0
agent012,237,63,62,62,62.0,norm,0
agent013,237,65,60,62,62.0,norm,0
agent014,237,66,62,63,63.0,norm,0
agent015,237,49,61,48,48.0,norm,0
agent016,237,63,62,62,62.0,norm,0
agent017,237,64,62,63,63.0,norm,1
agent018,237,65,60,62,62.0,norm,0
agent019,237,65,62,62,62.0,norm,0
agent01a,237,62,61,61,61.0,norm,0
agent01b,237,57,61,57,57.0,norm=self,0
agent01c,237,65,63,62,62.0,norm,0
agent01d,237,65,61,62,62.0,norm,0
agent01e,237,63,61,62,62.0,norm,0
agent01f,237,63,62,62,62.0,norm,0
agent020,237,65,62,62,62.0,norm,0
agent021,237,64,62,62,62.0,norm,0
agent022,237,65,63,62,62.0,norm,0
agent023,237,48,62,48,48.0,norm=self,0
agent024,237,59,62,62,62.0,norm,4
agent025,237,65,62,62,62.0,norm,0
agent026,237,65,62,62,62.0,norm,0
agent027,237,65,62,62,62.0,norm,0
agent028,237,63,62,62,62.0,norm,0
agent029,237,65,62,63,63.0,norm,1
agent02a,237,64,62,62,62.0,norm,0
agent02b,237,65,61,62,62.0,norm,0
agent02c,237,49,62,48,48.0,norm,0
agent02d,237,63,62,62,62.0,norm,0
agent02e,237,63,62,62,62.0,norm,0
agent02f,237,58,62,57,57.0,norm,0
agent030,237,63,63,62,62.0,norm,0
agent031,237,66,62,63,63.0,norm,0
agent032,237,63,62,62,62.0,norm,0
agent033,237,63,62,63,63.0,norm=self,1
agent034,237,63,62,63,63.0,norm=self,1
agent035,237,64,62,63,63.0,norm,1
agent036,237,65,62,62,62.0,norm,0
agent037,237,49,62,48,48.0,norm,0
agent038,237,64,62,62,62.0,norm,0
agent039,237,63,63,62,62.0,norm,0
agent03a,237,65,61,62,62.0,norm,0
agent03b,237,64,62,63,63.0,norm,1
agent03c,237,64,62,63,63.0,norm,0
agent03d,237,63,61,62,62.0,norm,0
agent03e,237,65,61,62,62.0,norm,0
agent03f,237,64,61,62,62.0,norm,0
agent040,237,48,62,48,48.0,norm=self,0
agent041,237,65,62,62,62.0,norm,0
agent042,237,65,62,62,62.0,norm,0
agent043,237,65,62,63,63.0,norm,0
agent044,237,64,62,62,62.0,norm,0
agent045,237,63,61,62,62.0,norm,0
agent046,237,64,61,62,62.0,norm,0
agent047,237,64,62,62,62.0,norm,0
agent048,237,63,63,62,62.0,norm,0
agent049,237,65,62,63,63.0,norm,0
agent04a,237,65,62,62,62.0,norm,0
agent04b,237,64,63,62,62.0,norm,0
agent04c,237,63,62,62,62.0,norm,0
agent04d,237,65,60,62,62.0,norm,0
agent04e,237,65,61,62,62.0,norm,0
agent04f,237,64,62,62,62.0,norm,0
agent050,237,63,61,62,62.0,norm,0
agent051,237,63,60,62,62.0,norm,0
agent052,237,65,61,63,63.0,norm,0
agent053,237,64,62,62,62.0,norm,0
agent054,237,65,61,62,62.0,norm,0
agent055,237,64,62,62,62.0,norm,0
agent056,237,64,62,62,62.0,norm,0
agent057,237,63,61,62,62.0,norm,0
agent058,237,64,62,63,63.0,norm,1
agent059,237,66,62,63,63.0,norm,0
agent05a,237,65,62,62,62.0,norm,0
agent05b,237,63,63,62,62.0,norm,0
agent05c,237,65,61,62,62.0,norm,0
agent05d,237,65,61,62,62.0,norm,0
agent05e,237,65,62,63,63.0,norm,1
agent05f,237,49,61,48,48.0,norm,0
agent060,237,64,61,62,62.0,norm,0
agent061,237,48,62,48,48.0,norm=self,0
agent062,237,63,62,62,62.0,norm,0
agent063,237,48,62,48,48.0,norm=self,0
agent064,237,63,63,62,62.0,norm,0
agent065,237,64,61,61,61.0,norm,0
agent066,237,63,63,62,62.0,norm,0
agent067,237,65,61,62,62.0,norm,0
agent068,237,65,63,62,62.0,norm,0
agent069,237,63,61,62,62.0,norm,0
agent06a,237,64,61,62,62.0,norm,0
agent06b,237,65,61,62,62.0,norm,0
agent06c,237,65,62,62,62.0,norm,0
agent06d,237,64,61,62,62.0,norm,0
agent06e,237,64,61,61,61.0,norm,0
agent06f,237,65,62,63,63.0,norm,0
agent070,237,64,62,62,62.0,norm,0
agent071,237,65,62,63,63.0,norm,1
agent072,237,65,62,62,62.0,norm,0
agent073,237,60,62,59,59.0,norm,0
agent074,237,64,61,62,62.0,norm,0
agent075,237,65,61,62,62.0,norm,0
agent076,237,63,62,62,62.0,norm,0
agent077,237,48,61,48,48.0,norm=self,0
agent078,237,65,61,63,63.0,norm,0
agent079,237,63,61,62,62.0,norm,0
agent07a,237,65,62,62,62.0,norm,0
agent07b,237,65,61,62,62.0,norm,0
agent07c,237,48,61,48,48.0,norm=self,0
agent07d,237,65,62,62,62.0,norm,0
agent07e,237,65,62,62,62.0,norm,0
agent07f,237,64,62,63,63.0,norm,1
agent080,237,64,62,63,63.0,norm,0
agent081,237,65,62,63,63.0,norm,1
agent082,237,63,61,62,62.0,norm,0
agent083,237,63,62,62,62.0,norm,0
agent084,237,64,62,62,62.0,norm,0
agent085,237,61,62,60,60.0,norm,0
agent086,237,63,63,62,62.0,norm,0
agent087,237,63,60,62,62.0,norm,0
agent088,237,63,61,62,62.0,norm,0
agent089,237,64,62,62,62.0,norm,0
agent08a,237,63,62,62,62.0,norm,0
agent08b,237,65,62,62,62.0,norm,0
agent08c,237,65,62,62,62.0,norm,0
agent08d,237,64,62,62,62.0,norm,0
agent08e,237,63,62,62,62.0,norm,0
agent08f,237,63,62,62,62.0,norm,0
agent090,237,49,61,48,48.0,norm,0
agent091,237,64,61,62,62.0,norm,0
agent092,237,63,62,62,62.0,norm,0
agent093,237,64,62,62,62.0,norm,0
agent094,237,64,62,63,63.0,norm,1
agent095,237,64,62,62,62.0,norm,0
agent096,237,64,61,62,62.0,norm,0
agent097,237,65,62,62,62.0,norm,0
agent098,237,63,62,62,62.0,norm,0
agent099,237,48,62,48,48.0,norm=self,0
agent09a,237,64,63,62,62.0,norm,0
agent09b,237,63,61,62,62.0,norm,0
agent09c,237,66,63,63,63.0,norm,0
agent09d,237,64,62,62,62.0,norm,0
agent09e,237,50,61,48,48.0,norm,0
agent09f,237,65,61,62,62.0,norm,0
agent0a0,237,65,62,62,62.0,norm,0
agent0a1,237,63,61,62,62.0,norm,0
agent0a2,237,65,62,62,62.0,norm,0
agent0a3,237,64,62,62,62.0,norm,0
agent0a4,237,64,62,61,61.0,norm,0
agent0a5,237,65,62,63,63.0,norm,1
agent0a6,237,63,63,62,62.0,norm,0
agent0a7,237,65,61,62,62.0,norm,0
agent0a8,237,65,61,63,63.0,norm,0
agent0a9,237,65,61,62,62.0,norm,0
agent0aa,237,64,62,62,62.0,norm,0
agent0ab,237,65,62,62,62.0,norm,0
agent0ac,237,49,62,48,48.0,norm,0
agent0ad,237,65,61,62,62.0,norm,0
agent0ae,237,63,62,62,62.0,norm,0
agent0af,237,63,62,62,62.0,norm,0
agent0b0,237,48,62,48,48.0,norm=self,0
agent0b1,237,64,61,63,63.0,norm,1
agent0b2,237,66,61,63,63.0,norm,0
agent0b3,237,51,60,49,49.0,norm,0
agent0b4,237,63,62,62,62.0,norm,0
agent0b5,237,63,62,62,62.0,norm,0
agent0b6,237,63,62,62,62.0,norm,0
agent0b7,237,64,62,62,62.0,norm,0
agent0b8,237,49,63,48,48.0,norm,0
agent0b9,237,65,61,62,62.0,norm,0
agent0ba,237,65,61,62,62.0,norm,0
agent0bb,237,64,60,62,62.0,norm,0
agent0bc,237,64,62,62,62.0,norm,0
agent0bd,237,65,61,62,62.0,norm,0
agent0be,237,63,62,62,62.0,norm,0
agent0bf,237,64,63,62,62.0,norm,0
agent0c0,237,51,61,49,49.0,norm,0
agent0c1,237,63,62,62,62.0,norm,0
agent0c2,237,65,61,62,62.0,norm,0
agent0c3,237,65,62,62,62.0,norm,0
agent0c4,237,63,62,62,62.0,norm,0
agent0c5,237,35,62,35,35.0,norm=self,0
agent0c6,237,65,62,63,63.0,norm,0
agent0c7,237,64,62,62,62.0,norm,0
agent000,238,49,61,48,48.0,norm,0
agent001,238,64,62,63,63.0,norm,0
agent002,238,48,61,48,48.0,norm=self,0
agent003,238,61,61,60,60.0,norm,0
agent004,238,64,61,63,63.0,norm,1
agent005,238,65,62,63,63.0,norm,0
agent006,238,65,60,63,63.0,norm,0
agent007,238,63,62,63,63.0,norm=self,1
agent008,238,65,63,63,63.0,norm,0
agent009,238,64,63,63,63.0,norm,0
agent00a,238,63,61,62,62.0,norm,0
agent00b,238,66,63,63,63.0,norm,0
agent00c,238,49,61,48,48.0,norm,0
agent00d,238,64,63,63,63.0,norm,1
agent00e,238,49,62,48,48.0,norm,0
agent00f,238,66,62,63,63.0,norm,0
agent010,238,64,62,63,63.0,norm,1
agent011,238,64,61,62,62.0,norm,0
agent012,238,63,62,63,63.0,norm=self,1
agent013,238,65,61,63,63.0,norm,1
agent014,238,66,62,63,63.0,norm,0
agent015,238,49,61,48,48.0,norm,0
agent016,238,63,62,62,62.0,norm,0
agent017,238,65,62,63,63.0,norm,0
agent018,238,65,61,62,62.0,norm,0
agent019,238,65,62,63,63.0,norm,1
agent01a,238,62,61,61,61.0,norm,0
agent01b,238,57,61,57,57.0,norm=self,0
agent01c,238,65,63,63,63.0,norm,1
agent01d,238,65,62,63,63.0,norm,1
agent01e,238,63,61,63,63.0,norm=self,1
agent01f,238,63,62,62,62.0,norm,0
agent020,238,65,63,62,62.0,norm,0
agent021,238,64,62,62,62.0,norm,0
agent022,238,65,63,62,62.0,norm,0
agent023,238,48,62,48,48.0,norm=self,0
agent024,238,63,62,63,63.0,norm=self,1
agent025,238,65,62,63,63.0,norm,1
agent026,238,65,62,62,62.0,norm,0
agent027,238,65,63,62,62.0,norm,0
agent028,238,63,62,62,62.0,norm,0
agent029,238,66,62,63,63.0,norm,0
agent02a,238,64,62,63,63.0,norm,1
agent02b,238,65,61,63,63.0,norm,1
agent02c,238,49,62,48,48.0,norm,0
agent02d,238,63,62,62,62.0,norm,0
agent02e,238,63,62,62,62.0,norm,0
agent02f,238,58,62,62,62.0,norm,5
agent030,238,63,63,63,63.0,norm=self,1
agent031,238,66,62,63,63.0,norm,0
agent032,238,63,62,63,63.0,norm=self,1
agent033,238,64,62,63,63.0,norm,0
agent034,238,64,62,63,63.0,norm,0
agent035,238,65,62,63,63.0,norm,0
agent036,238,65,62,62,62.0,norm,0
agent037,238,49,62,48,48.0,norm,0
agent038,238,64,62,63,63.0,norm,1
agent039,238,63,63,62,62.0,norm,0
agent03a,238,65,61,62,62.0,norm,0
agent03b,238,65,62,63,63.0,norm,0
agent03c,238,64,62,63,63.0,norm,0
agent03d,238,63,62,62,62.0,norm,0
agent03e,238,65,61,62,62.0,norm,0
agent03f,238,64,61,62,62.0,norm,0
agent040,238,48,62,48,48.0,norm=self,0
agent041,238,65,62,63,63.0,norm,1
agent042,238,65,62,63,63.0,norm,1
agent043,238,65,62,63,63.0,norm,0
agent044,238,64,62,62,62.0,norm,0
agent045,238,63,61,62,62.0,norm,0
agent046,238,64,61,62,62.0,norm,0
agent047,238,64,62,62,62.0,norm,0
agent048,238,63,63,63,63.0,norm=self,1
agent049,238,65,62,63,63.0,norm,0
agent04a,238,65,62,62,62.0,norm,0
agent04b,238,64,63,62,62.0,norm,0
agent04c,238,63,62,62,62.0,norm,0
agent04d,238,65,60,62,62.0,norm,0
agent04e,238,65,61,62,62.0,norm,0
agent04f,238,64,62,62,62.0,norm,0
agent050,238,63,61,63,63.0,norm=self,1
agent051,238,63,60,62,62.0,norm,0
agent052,238,65,61,63,63.0,norm,0
agent053,238,64,62,63,63.0,norm,1
agent054,238,65,61,62,62.0,norm,0
agent055,238,64,62,62,62.0,norm,0
agent056,238,64,62,62,62.0,norm,0
agent057,238,63,61,62,62.0,norm,0
agent058,238,65,62,63,63.0,norm,0
agent059,238,66,62,63,63.0,norm,0
agent05a,238,65,62,63,63.0,norm,1
agent05b,238,63,63,63,63.0,norm=self,1
agent05c,238,65,61,63,63.0,norm,1
agent05d,238,65,61,62,62.0,norm,0
agent05e,238,66,62,63,63.0,norm,0
agent05f,238,49,61,48,48.0,norm,0
agent060,238,64,62,63,63.0,norm,1
agent061,238,48,62,48,48.0,norm=self,0
agent062,238,63,62,62,62.0,norm,0
agent063,238,48,62,48,48.0,norm=self,0
agent064,238,63,63,63,63.0,norm=self,1
agent065,238,64,61,61,61.0,norm,0
agent066,238,63,63,62,62.0,norm,0
agent067,238,65,61,62,62.0,norm,0
agent068,238,65,63,63,63.0,norm,1
agent069,238,63,61,63,63.0,norm=self,1
agent06a,238,64,61,62,62.0,norm,0
agent06b,238,65,61,63,63.0,norm,1
agent06c,238,65,62,63,63.0,norm,1
agent06d,238,64,61,62,62.0,norm,0
agent06e,238,64,61,61,61.0,norm,0
agent06f,238,65,62,63,63.0,norm,0
agent070,238,64,62,62,62.0,norm,0
agent071,238,66,62,63,63.0,norm,0
agent072,238,65,62,62,62.0,norm,0
agent073,238,60,62,59,59.0,norm,0
agent074,238,64,61,63,63.0,norm,1
agent075,238,65,61,63,63.0,norm,1
agent076,238,63,62,62,62.0,norm,0
