iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, MAJ3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent05e,223,56,53,53,53.0,norm,0
agent05f,223,45,53,44,44.0,norm,0
agent060,223,54,52,52,52.0,norm,0
agent061,223,53,52,53,53.0,norm=self,1
agent062,223,48,52,47,47.0,norm,0
agent063,223,49,50,48,48.0,norm,0
agent064,223,49,52,48,48.0,norm,0
agent065,223,53,52,50,50.0,norm,0
agent066,223,51,56,50,50.0,norm,0
agent067,223,46,43,43,43.0,norm,0
agent068,223,52,52,50,50.0,norm,0
agent069,223,48,52,47,47.0,norm,0
agent06a,223,52,49,50,50.0,norm,0
agent06b,223,46,53,44,44.0,norm,0
agent06c,223,53,53,50,50.0,norm,0
agent06d,223,55,52,53,53.0,norm,0
agent06e,223,50,52,47,47.0,norm,0
agent06f,223,46,56,44,44.0,norm,0
agent070,223,48,52,47,47.0,norm,0
agent071,223,56,52,53,53.0,norm,0
agent072,223,56,53,53,53.0,norm,0
agent073,223,48,53,47,47.0,norm,0
agent074,223,48,53,46,46.0,norm,0
agent075,223,56,53,53,53.0,norm,0
agent076,223,48,53,47,47.0,norm,0
agent077,223,42,53,42,42.0,norm=self,0
agent078,223,42,52,41,41.0,norm,0
agent079,223,42,52,42,42.0,norm=self,0
agent07a,223,56,53,53,53.0,norm,0
agent07b,223,56,56,53,53.0,norm,0
agent07c,223,52,53,51,51.0,norm,0
agent07d,223,51,53,49,49.0,norm,0
agent07e,223,54,51,51,51.0,norm,0
agent07f,223,55,52,53,53.0,norm,0
agent080,223,52,56,51,51.0,norm,0
agent081,223,56,53,53,53.0,norm,0
agent082,223,50,53,50,50.0,norm=self,1
agent083,223,45,56,44,44.0,norm,0
agent084,223,47,50,45,45.0,norm,0
agent085,223,45,52,44,44.0,norm,0
agent086,223,52,49,51,51.0,norm,0
agent087,223,41,49,40,40.0,norm,0
agent088,223,46,53,45,45.0,norm,0
agent089,223,52,52,50,50.0,norm,0
agent08a,223,54,52,53,53.0,norm,0
agent08b,223,56,53,53,53.0,norm,0
agent08c,223,53,43,50,50.0,norm,0
agent08d,223,46,56,45,45.0,norm,0
agent08e,223,49,47,48,48.0,norm,0
agent08f,223,54,53,53,53.0,norm,0
agent090,223,41,54,41,41.0,norm=self,0
agent091,223,53,48,51,51.0,norm,0
agent092,223,54,52,53,53.0,norm,0
agent093,223,55,53,53,53.0,norm,0
agent094,223,51,53,49,49.0,norm,0
agent095,223,54,52,52,52.0,norm,0
agent096,223,55,53,53,53.0,norm,0
agent097,223,55,56,52,52.0,norm,0
agent098,223,50,52,49,49.0,norm,0
agent099,223,51,55,50,50.0,norm,0
agent09a,223,51,53,49,49.0,norm,0
agent09b,223,43,56,42,42.0,norm,0
agent09c,223,53,43,50,50.0,norm,0
agent09d,223,50,53,48,48.0,norm,0
agent09e,223,45,43,43,43.0,norm,0
agent09f,223,53,47,50,50.0,norm,0
agent0a0,223,56,53,53,53.0,norm,0
agent0a1,223,38,56,37,37.0,norm,0
agent0a2,223,56,52,53,53.0,norm,0
agent0a3,223,43,56,42,42.0,norm,0
agent0a4,223,53,56,50,50.0,norm,0
agent0a5,223,54,53,53,53.0,norm,2
agent0a6,223,44,52,43,43.0,norm,0
agent0a7,223,55,52,52,52.0,norm,0
agent0a8,223,43,53,42,42.0,norm,0
agent0a9,223,55,51,52,52.0,norm,0
agent0aa,223,55,53,53,53.0,norm,0
agent0ab,223,56,53,53,53.0,norm,0
agent0ac,223,49,53,48,48.0,norm,0
agent0ad,223,50,53,48,48.0,norm,0
agent0ae,223,54,53,53,53.0,norm,0
agent0af,223,47,52,46,46.0,norm,0
agent0b0,223,44,53,43,43.0,norm,0
agent0b1,223,54,55,52,52.0,norm,0
agent0b2,223,54,53,51,51.0,norm,0
agent0b3,223,54,52,52,52.0,norm,0
agent0b4,223,49,53,48,48.0,norm,0
agent0b5,223,44,43,44,44.0,norm=self,0
agent0b6,223,46,52,45,45.0,norm,0
agent0b7,223,47,56,46,46.0,norm,0
agent0b8,223,42,52,41,41.0,norm,0
agent0b9,223,55,46,52,52.0,norm,0
agent0ba,223,53,52,50,50.0,norm,0
agent0bb,223,53,43,51,51.0,norm,0
agent0bc,223,53,56,51,51.0,norm,0
agent0bd,223,53,43,50,50.0,norm,0
agent0be,223,49,53,48,48.0,norm,0
agent0bf,223,52,55,50,50.0,norm,0
agent0c0,223,51,43,48,48.0,norm,0
agent0c1,223,49,56,48,48.0,norm,0
agent0c2,223,54,54,51,51.0,norm,0
agent0c3,223,56,53,53,53.0,norm,0
agent0c4,223,42,52,41,41.0,norm,0
agent0c5,223,44,52,43,43.0,norm,0
agent0c6,223,53,53,51,51.0,norm,0
agent0c7,223,53,52,51,51.0,norm,0
agent000,224,44,44,43,43.0,norm,0
agent001,224,52,56,51,51.0,norm,0
agent002,224,50,54,49,49.0,norm,0
agent003,224,46,53,45,45.0,norm,0
agent004,224,47,53,45,45.0,norm,0
agent005,224,53,56,51,51.0,norm,0
agent006,224,45,44,44,44.0,norm,0
agent007,224,43,52,43,43.0,norm=self,0
agent008,224,50,48,48,48.0,norm,0
agent009,224,44,56,43,43.0,norm,0
agent00a,224,51,53,50,50.0,norm,0
agent00b,224,50,53,48,48.0,norm,0
agent00c,224,43,56,42,42.0,norm,0
agent00d,224,54,52,52,52.0,norm,0
agent00e,224,50,56,49,49.0,norm,0
agent00f,224,53,52,50,50.0,norm,0
agent010,224,47,49,46,46.0,norm,0
agent011,224,48,56,46,46.0,norm,0
agent012,224,42,56,41,41.0,norm,0
agent013,224,52,51,49,49.0,norm,0
agent014,224,44,53,42,42.0,norm,0
agent015,224,40,56,39,39.0,norm,0
agent016,224,46,52,46,46.0,norm=self,0
agent017,224,44,53,43,43.0,norm,0
agent018,224,53,53,50,50.0,norm,0
agent019,224,53,49,50,50.0,norm,0
agent01a,224,43,52,42,42.0,norm,0
agent01b,224,51,53,50,50.0,norm,0
agent01c,224,55,52,52,52.0,norm,0
agent01d,224,56,53,53,53.0,norm,0
agent01e,224,45,46,44,44.0,norm,0
agent01f,224,49,53,48,48.0,norm,0
agent020,224,53,56,50,50.0,norm,0
agent021,224,44,56,43,43.0,norm,0
agent022,224,56,53,53,53.0,norm,0
agent023,224,45,52,44,44.0,norm,0
agent024,224,48,52,47,47.0,norm,0
agent025,224,56,53,53,53.0,norm,0
agent026,224,48,52,46,46.0,norm,0
agent027,224,56,53,53,53.0,norm,0
agent028,224,52,56,51,51.0,norm,0
agent029,224,52,52,49,49.0,norm,0
agent02a,224,54,56,52,52.0,norm,0
agent02b,224,48,43,46,46.0,norm,0
agent02c,224,52,56,50,50.0,norm,0
agent02d,224,43,53,42,42.0,norm,0
agent02e,224,46,47,45,45.0,norm,0
agent02f,224,41,52,41,41.0,norm=self,0
agent030,224,43,56,42,42.0,norm,0
agent031,224,49,43,46,46.0,norm,0
agent032,224,40,52,40,40.0,norm=self,0
agent033,224,52,56,51,51.0,norm,0
agent034,224,43,51,42,42.0,norm,0
agent035,224,50,53,48,48.0,norm,0
agent036,224,44,54,42,42.0,norm,0
agent037,224,43,44,43,43.0,norm=self,0
agent038,224,51,56,49,49.0,norm,0
agent039,224,49,48,48,48.0,norm,0
agent03a,224,53,55,50,50.0,norm,0
agent03b,224,52,52,50,50.0,norm,0
agent03c,224,47,56,46,46.0,norm,0
agent03d,224,47,46,46,46.0,norm,0
agent03e,224,56,52,53,53.0,norm,0
agent03f,224,48,52,46,46.0,norm,0
agent040,224,44,56,43,43.0,norm,0
agent041,224,56,52,53,53.0,norm,0
agent042,224,55,52,52,52.0,norm,0
agent043,224,52,52,50,50.0,norm,0
agent044,224,52,56,50,50.0,norm,0
agent045,224,45,53,44,44.0,norm,0
agent046,224,43,56,42,42.0,norm,0
agent047,224,52,54,50,50.0,norm,0
agent048,224,47,56,46,46.0,norm,0
agent049,224,54,53,52,52.0,norm,0
agent04a,224,56,53,53,53.0,norm,0
agent04b,224,46,53,45,45.0,norm,0
agent04c,224,43,50,42,42.0,norm,0
agent04d,224,43,52,41,41.0,norm,0
agent04e,224,50,48,47,47.0,norm,0
agent04f,224,47,44,46,46.0,norm,0
agent050,224,51,52,50,50.0,norm,0
agent051,224,42,43,41,41.0,norm,0
agent052,224,55,56,53,53.0,norm,0
agent053,224,50,56,48,48.0,norm,0
agent054,224,56,52,53,53.0,norm,0
agent055,224,49,53,48,48.0,norm,0
agent056,224,53,43,51,51.0,norm,0
agent057,224,43,49,42,42.0,norm,0
agent058,224,52,52,50,50.0,norm,0
agent059,224,53,56,51,51.0,norm,0
agent05a,224,50,56,47,47.0,norm,0
agent05b,224,49,56,48,48.0,norm,0
agent05c,224,56,53,53,53.0,norm,0
agent05d,224,52,52,49,49.0,norm,0
agent05e,224,56,53,53,53.0,norm,0
agent05f,224,45,53,44,44.0,norm,0
agent060,224,54,52,52,52.0,norm,0
agent061,224,54,52,53,53.0,norm,0
agent062,224,48,52,47,47.0,norm,0
agent063,224,49,54,48,48.0,norm,0
agent064,224,49,52,48,48.0,norm,0
agent065,224,53,52,50,50.0,norm,0
agent066,224,51,56,50,50.0,norm,0
agent067,224,46,43,43,43.0,norm,0
agent068,224,52,52,50,50.0,norm,0
agent069,224,48,52,47,47.0,norm,0
agent06a,224,52,49,50,50.0,norm,0
agent06b,224,46,53,44,44.0,norm,0
agent06c,224,53,53,50,50.0,norm,0
agent06d,224,55,52,53,53.0,norm,0
agent06e,224,50,52,47,47.0,norm,0
agent06f,224,46,56,44,44.0,norm,0
agent070,224,48,52,47,47.0,norm,0
agent071,224,56,52,53,53.0,norm,0
agent072,224,56,53,53,53.0,norm,0
agent073,224,48,53,47,47.0,norm,0
agent074,224,48,53,46,46.0,norm,0
agent075,224,56,53,53,53.0,norm,0
agent076,224,48,53,47,47.0,norm,0
agent077,224,42,53,42,42.0,norm=self,0
agent078,224,42,54,41,41.0,norm,0
agent079,224,42,52,42,42.0,norm=self,0
agent07a,224,56,53,53,53.0,norm,0
agent07b,224,56,56,53,53.0,norm,0
agent07c,224,52,49,51,51.0,norm,0
agent07d,224,51,53,49,49.0,norm,0
agent07e,224,54,51,51,51.0,norm,0
agent07f,224,55,52,53,53.0,norm,0
agent080,224,52,56,51,51.0,norm,0
agent081,224,56,53,53,53.0,norm,0
agent082,224,51,53,50,50.0,norm,0
agent083,224,45,56,44,44.0,norm,0
agent084,224,47,52,45,45.0,norm,0
agent085,224,45,52,44,44.0,norm,0
agent086,224,52,49,51,51.0,norm,0
agent087,224,41,49,40,40.0,norm,0
agent088,224,46,53,45,45.0,norm,0
agent089,224,52,52,50,50.0,norm,0
agent08a,224,54,52,53,53.0,norm,0
agent08b,224,56,53,53,53.0,norm,0
agent08c,224,53,43,50,50.0,norm,0
agent08d,224,46,56,45,45.0,norm,0
agent08e,224,49,47,48,48.0,norm,0
agent08f,224,54,53,53,53.0,norm,0
agent090,224,41,54,41,41.0,norm=self,0
agent091,224,53,48,51,51.0,norm,0
agent092,224,54,52,53,53.0,norm,0
agent093,224,55,53,53,53.0,norm,0
agent094,224,51,53,49,49.0,norm,0
agent095,224,54,56,52,52.0,norm,0
agent096,224,55,54,53,53.0,norm,0
agent097,224,55,56,52,52.0,norm,0
agent098,224,50,52,49,49.0,norm,0
agent099,224,51,55,50,50.0,norm,0
agent09a,224,51,53,49,49.0,norm,0
agent09b,224,43,56,42,42.0,norm,0
agent09c,224,53,43,50,50.0,norm,0
agent09d,224,50,53,48,48.0,norm,0
agent09e,224,45,43,43,43.0,norm,0
agent09f,224,53,47,50,50.0,norm,0
agent0a0,224,56,53,53,53.0,norm,0
agent0a1,224,38,56,37,37.0,norm,0
agent0a2,224,56,56,53,53.0,norm,0
agent0a3,224,43,56,42,42.0,norm,0
agent0a4,224,53,56,56,56.0,norm,6
agent0a5,224,56,53,53,53.0,norm,0
agent0a6,224,44,52,43,43.0,norm,0
agent0a7,224,55,52,52,52.0,norm,0
agent0a8,224,43,54,42,42.0,norm,0
agent0a9,224,55,56,52,52.0,norm,0
agent0aa,224,55,53,53,53.0,norm,0
agent0ab,224,56,53,53,53.0,norm,0
agent0ac,224,49,53,48,48.0,norm,0
agent0ad,224,50,53,48,48.0,norm,0
agent0ae,224,54,53,53,53.0,norm,0
agent0af,224,47,52,46,46.0,norm,0
agent0b0,224,44,53,43,43.0,norm,0
agent0b1,224,54,55,52,52.0,norm,0
agent0b2,224,54,53,51,51.0,norm,0
agent0b3,224,54,52,52,52.0,norm,0
agent0b4,224,49,53,48,48.0,norm,0
agent0b5,224,44,56,44,44.0,norm=self,0
agent0b6,224,46,56,45,45.0,norm,0
agent0b7,224,47,56,46,46.0,norm,0
agent0b8,224,42,52,41,41.0,norm,0
agent0b9,224,55,46,52,52.0,norm,0
agent0ba,224,53,52,50,50.0,norm,0
agent0bb,224,53,43,51,51.0,norm,0
agent0bc,224,53,54,51,51.0,norm,0
agent0bd,224,53,43,50,50.0,norm,0
agent0be,224,49,53,48,48.0,norm,0
agent0bf,224,52,55,50,50.0,norm,0
agent0c0,224,51,43,48,48.0,norm,0
agent0c1,224,49,56,48,48.0,norm,0
agent0c2,224,54,54,51,51.0,norm,0
agent0c3,224,56,53,53,53.0,norm,0
agent0c4,224,42,52,41,41.0,norm,0
agent0c5,224,44,52,43,43.0,norm,0
agent0c6,224,53,53,51,51.0,norm,0
agent0c7,224,53,52,51,51.0,norm,0
agent000,225,44,44,43,43.0,norm,0
agent001,225,52,56,51,51.0,norm,0
agent002,225,50,54,49,49.0,norm,0
agent003,225,46,53,45,45.0,norm,0
agent004,225,47,53,45,45.0,norm,0
agent005,225,53,56,51,51.0,norm,0
agent006,225,45,44,44,44.0,norm,0
agent007,225,43,52,43,43.0,norm=self,0
agent008,225,50,48,48,48.0,norm,0
agent009,225,44,56,43,43.0,norm,0
agent00a,225,51,56,50,50.0,norm,0
agent00b,225,50,56,48,48.0,norm,0
agent00c,225,43,56,42,42.0,norm,0
agent00d,225,54,52,52,52.0,norm,0
agent00e,225,50,56,49,49.0,norm,0
agent00f,225,53,52,50,50.0,norm,0
agent010,225,47,49,46,46.0,norm,0
agent011,225,48,56,46,46.0,norm,0
agent012,225,42,56,41,41.0,norm,0
agent013,225,52,51,49,49.0,norm,0
agent014,225,44,53,42,42.0,norm,0
agent015,225,40,56,39,39.0,norm,0
agent016,225,46,52,46,46.0,norm=self,0
agent017,225,44,53,43,43.0,norm,0
agent018,225,53,53,50,50.0,norm,0
agent019,225,53,49,50,50.0,norm,0
agent01a,225,43,52,42,42.0,norm,0
agent01b,225,51,53,50,50.0,norm,0
agent01c,225,55,52,52,52.0,norm,0
agent01d,225,56,53,53,53.0,norm,0
agent01e,225,45,46,46,46.0,norm,2
agent01f,225,49,53,48,48.0,norm,0
agent020,225,53,56,50,50.0,norm,0
agent021,225,44,56,43,43.0,norm,0
agent022,225,56,53,53,53.0,norm,0
agent023,225,45,52,44,44.0,norm,0
agent024,225,48,52,47,47.0,norm,0
agent025,225,56,53,53,53.0,norm,0
agent026,225,48,52,46,46.0,norm,0
agent027,225,56,56,53,53.0,norm,0
agent028,225,52,56,51,51.0,norm,0
agent029,225,52,52,49,49.0,norm,0
agent02a,225,54,56,52,52.0,norm,0
agent02b,225,48,43,46,46.0,norm,0
agent02c,225,52,56,50,50.0,norm,0
agent02d,225,43,53,42,42.0,norm,0
agent02e,225,46,47,45,45.0,norm,0
agent02f,225,41,52,41,41.0,norm=self,0
agent030,225,43,56,42,42.0,norm,0
agent031,225,49,43,46,46.0,norm,0
agent032,225,40,52,40,40.0,norm=self,0
agent033,225,52,56,51,51.0,norm,0
agent034,225,43,51,42,42.0,norm,0
agent035,225,50,53,48,48.0,norm,0
agent036,225,44,54,42,42.0,norm,0
agent037,225,43,44,43,43.0,norm=self,0
agent038,225,51,56,49,49.0,norm,0
agent039,225,49,48,48,48.0,norm,0
agent03a,225,53,55,50,50.0,norm,0
agent03b,225,52,52,50,50.0,norm,0
agent03c,225,47,56,46,46.0,norm,0
agent03d,225,47,46,46,46.0,norm,0
agent03e,225,56,52,53,53.0,norm,0
agent03f,225,48,52,46,46.0,norm,0
agent040,225,44,56,43,43.0,norm,0
agent041,225,56,52,53,53.0,norm,0
agent042,225,55,52,52,52.0,norm,0
agent043,225,52,52,50,50.0,norm,0
agent044,225,52,56,50,50.0,norm,0
agent045,225,45,53,44,44.0,norm,0
agent046,225,43,56,42,42.0,norm,0
agent047,225,52,54,50,50.0,norm,0
agent048,225,47,56,46,46.0,norm,0
agent049,225,54,53,52,52.0,norm,0
agent04a,225,56,53,53,53.0,norm,0
agent04b,225,46,53,45,45.0,norm,0
agent04c,225,43,50,42,42.0,norm,0
agent04d,225,43,52,41,41.0,norm,0
agent04e,225,50,48,47,47.0,norm,0
agent04f,225,47,44,46,46.0,norm,0
agent050,225,51,52,50,50.0,norm,0
agent051,225,42,43,41,41.0,norm,0
agent052,225,55,56,53,53.0,norm,0
agent053,225,50,56,48,48.0,norm,0
agent054,225,56,52,53,53.0,norm,0
agent055,225,49,53,48,48.0,norm,0
agent056,225,53,43,51,51.0,norm,0
agent057,225,43,49,42,42.0,norm,0
agent058,225,52,52,50,50.0,norm,0
agent059,225,53,56,51,51.0,norm,0
agent05a,225,50,56,47,47.0,norm,0
agent05b,225,49,56,48,48.0,norm,0
agent05c,225,56,54,53,53.0,norm,0
agent05d,225,52,52,49,49.0,norm,0
agent05e,225,56,53,53,53.0,norm,0
agent05f,225,45,53,44,44.0,norm,0
agent060,225,54,52,52,52.0,norm,0
agent061,225,54,52,53,53.0,norm,0
agent062,225,48,52,47,47.0,norm,0
agent063,225,49,54,50,50.0,norm,2
agent064,225,49,52,48,48.0,norm,0
agent065,225,53,52,50,50.0,norm,0
agent066,225,51,56,50,50.0,norm,0
agent067,225,46,43,43,43.0,norm,0
agent068,225,52,52,50,50.0,norm,0
agent069,225,48,52,47,47.0,norm,0
agent06a,225,52,49,50,50.0,norm,0
agent06b,225,46,53,44,44.0,norm,0
agent06c,225,53,53,50,50.0,norm,0
agent06d,225,55,52,53,53.0,norm,0
agent06e,225,50,52,47,47.0,norm,0
agent06f,225,46,56,44,44.0,norm,0
agent070,225,48,52,47,47.0,norm,0
agent071,225,56,52,53,53.0,norm,0
agent072,225,56,53,53,53.0,norm,0
agent073,225,48,53,47,47.0,norm,0
agent074,225,48,49,46,46.0,norm,0
agent075,225,56,53,53,53.0,norm,0
agent076,225,48,53,47,47.0,norm,0
agent077,225,42,53,42,42.0,norm=self,0
agent078,225,42,54,41,41.0,norm,0
agent079,225,42,52,42,42.0,norm=self,0
agent07a,225,56,50,53,53.0,norm,0
agent07b,225,56,56,53,53.0,norm,0
agent07c,225,52,49,51,51.0,norm,0
agent07d,225,51,53,49,49.0,norm,0
agent07e,225,54,51,51,51.0,norm,0
agent07f,225,55,52,53,53.0,norm,0
agent080,225,52,56,51,51.0,norm,0
agent081,225,56,53,53,53.0,norm,0
agent082,225,51,53,50,50.0,norm,0
agent083,225,45,56,44,44.0,norm,0
agent084,225,47,52,45,45.0,norm,0
agent085,225,45,52,44,44.0,norm,0
agent086,225,52,49,51,51.0,norm,0
agent087,225,41,49,40,40.0,norm,0
agent088,225,46,53,45,45.0,norm,0
agent089,225,52,52,52,52.0,norm=self,2
agent08a,225,54,52,53,53.0,norm,0
agent08b,225,56,53,53,53.0,norm,0
agent08c,225,53,43,50,50.0,norm,0
agent08d,225,46,56,45,45.0,norm,0
agent08e,225,49,47,48,48.0,norm,0
agent08f,225,54,53,53,53.0,norm,0
agent090,225,41,54,41,41.0,norm=self,0
agent091,225,53,48,51,51.0,norm,0
agent092,225,54,52,53,53.0,norm,0
agent093,225,55,53,53,53.0,norm,0
agent094,225,51,53,49,49.0,norm,0
agent095,225,54,56,52,52.0,norm,0
agent096,225,55,54,53,53.0,norm,0
agent097,225,55,56,52,52.0,norm,0
agent098,225,50,52,49,49.0,norm,0
agent099,225,51,55,50,50.0,norm,0
agent09a,225,51,53,49,49.0,norm,0
agent09b,225,43,56,42,42.0,norm,0
agent09c,225,53,43,50,50.0,norm,0
agent09d,225,50,53,48,48.0,norm,0
agent09e,225,45,43,43,43.0,norm,0
agent09f,225,53,47,50,50.0,norm,0
agent0a0,225,56,53,53,53.0,norm,0
agent0a1,225,38,56,37,37.0,norm,0
agent0a2,225,56,56,53,53.0,norm,0
agent0a3,225,43,56,42,42.0,norm,0
agent0a4,225,59,56,56,56.0,norm,0
agent0a5,225,56,56,53,53.0,norm,0
agent0a6,225,44,52,43,43.0,norm,0
agent0a7,225,55,52,52,52.0,norm,0
agent0a8,225,43,54,42,42.0,norm,0
agent0a9,225,55,56,52,52.0,norm,0
agent0aa,225,55,55,53,53.0,norm,0
agent0ab,225,56,53,53,53.0,norm,0
agent0ac,225,49,53,48,48.0,norm,0
agent0ad,225,50,53,48,48.0,norm,0
agent0ae,225,54,53,53,53.0,norm,0
agent0af,225,47,52,46,46.0,norm,0
agent0b0,225,44,53,43,43.0,norm,0
agent0b1,225,54,55,52,52.0,norm,0
agent0b2,225,54,53,51,51.0,norm,0
agent0b3,225,54,52,52,52.0,norm,0
agent0b4,225,49,53,48,48.0,norm,0
agent0b5,225,44,56,44,44.0,norm=self,0
agent0b6,225,46,56,45,45.0,norm,0
agent0b7,225,47,56,46,46.0,norm,0
agent0b8,225,42,52,41,41.0,norm,0
agent0b9,225,55,46,52,52.0,norm,0
agent0ba,225,53,52,50,50.0,norm,0
agent0bb,225,53,43,51,51.0,norm,0
agent0bc,225,53,54,51,51.0,norm,0
agent0bd,225,53,43,50,50.0,norm,0
agent0be,225,49,53,48,48.0,norm,0
agent0bf,225,52,55,50,50.0,norm,0
agent0c0,225,51,43,48,48.0,norm,0
agent0c1,225,49,56,48,48.0,norm,0
agent0c2,225,54,54,51,51.0,norm,0
agent0c3,225,56,55,53,53.0,norm,0
agent0c4,225,42,52,41,41.0,norm,0
agent0c5,225,44,52,43,43.0,norm,0
agent0c6,225,53,53,51,51.0,norm,0
agent0c7,225,53,52,53,53.0,norm=self,2
agent000,226,44,44,43,43.0,norm,0
agent001,226,52,56,51,51.0,norm,0
agent002,226,50,54,49,49.0,norm,0
agent003,226,46,56,45,45.0,norm,0
agent004,226,47,54,45,45.0,norm,0
agent005,226,53,56,51,51.0,norm,0
agent006,226,45,44,44,44.0,norm,0
agent007,226,43,52,43,43.0,norm=self,0
agent008,226,50,48,49,49.0,norm,1
agent009,226,44,56,43,43.0,norm,0
agent00a,226,51,54,50,50.0,norm,0
agent00b,226,50,56,48,48.0,norm,0
agent00c,226,43,56,42,42.0,norm,0
agent00d,226,54,52,52,52.0,norm,0
agent00e,226,50,56,49,49.0,norm,0
agent00f,226,53,54,50,50.0,norm,0
agent010,226,47,49,46,46.0,norm,0
agent011,226,48,56,46,46.0,norm,0
agent012,226,42,56,41,41.0,norm,0
agent013,226,52,51,49,49.0,norm,0
agent014,226,44,50,42,42.0,norm,0
agent015,226,40,56,39,39.0,norm,0
agent016,226,46,50,46,46.0,norm=self,0
agent017,226,44,53,43,43.0,norm,0
agent018,226,53,44,50,50.0,norm,0
agent019,226,53,49,50,50.0,norm,0
agent01a,226,43,46,42,42.0,norm,0
agent01b,226,51,53,50,50.0,norm,0
agent01c,226,55,52,52,52.0,norm,0
agent01d,226,56,53,53,53.0,norm,0
agent01e,226,47,46,46,46.0,norm,0
agent01f,226,49,53,48,48.0,norm,0
agent020,226,53,56,50,50.0,norm,0
agent021,226,44,56,43,43.0,norm,0
agent022,226,56,53,53,53.0,norm,0
agent023,226,45,50,44,44.0,norm,0
agent024,226,48,52,47,47.0,norm,0
agent025,226,56,53,53,53.0,norm,0
agent026,226,48,52,46,46.0,norm,0
agent027,226,56,47,53,53.0,norm,0
agent028,226,52,55,51,51.0,norm,0
agent029,226,52,54,49,49.0,norm,0
agent02a,226,54,56,52,52.0,norm,0
agent02b,226,48,43,46,46.0,norm,0
agent02c,226,52,56,50,50.0,norm,0
agent02d,226,43,53,42,42.0,norm,0
agent02e,226,46,47,45,45.0,norm,0
agent02f,226,41,52,41,41.0,norm=self,0
agent030,226,43,56,42,42.0,norm,0
agent031,226,49,43,46,46.0,norm,0
agent032,226,40,52,40,40.0,norm=self,0
agent033,226,52,56,51,51.0,norm,0
agent034,226,43,51,42,42.0,norm,0
agent035,226,50,53,48,48.0,norm,0
agent036,226,44,54,42,42.0,norm,0
agent037,226,43,44,43,43.0,norm=self,0
agent038,226,51,56,49,49.0,norm,0
agent039,226,49,48,48,48.0,norm,0
agent03a,226,53,47,50,50.0,norm,0
agent03b,226,52,56,50,50.0,norm,0
agent03c,226,47,56,46,46.0,norm,0
agent03d,226,47,46,46,46.0,norm,0
agent03e,226,56,52,53,53.0,norm,0
agent03f,226,48,52,46,46.0,norm,0
agent040,226,44,56,43,43.0,norm,0
agent041,226,56,52,53,53.0,norm,0
agent042,226,55,52,52,52.0,norm,0
agent043,226,52,52,50,50.0,norm,0
agent044,226,52,56,50,50.0,norm,0
agent045,226,45,53,44,44.0,norm,0
agent046,226,43,56,42,42.0,norm,0
agent047,226,52,54,50,50.0,norm,0
agent048,226,47,56,46,46.0,norm,0
agent049,226,54,53,52,52.0,norm,0
agent04a,226,56,53,53,53.0,norm,0
agent04b,226,46,53,45,45.0,norm,0
agent04c,226,43,50,42,42.0,norm,0
agent04d,226,43,52,41,41.0,norm,0
agent04e,226,50,48,47,47.0,norm,0
agent04f,226,47,44,46,46.0,norm,0
agent050,226,51,54,50,50.0,norm,0
agent051,226,42,54,41,41.0,norm,0
agent052,226,55,56,53,53.0,norm,0
agent053,226,50,56,48,48.0,norm,0
agent054,226,56,52,53,53.0,norm,0
agent055,226,49,53,48,48.0,norm,0
agent056,226,53,43,51,51.0,norm,0
agent057,226,43,49,49,49.0,norm,7
agent058,226,52,56,50,50.0,norm,0
agent059,226,53,56,51,51.0,norm,0
agent05a,226,50,56,47,47.0,norm,0
agent05b,226,49,56,48,48.0,norm,0
agent05c,226,56,54,53,53.0,norm,0
agent05d,226,52,52,49,49.0,norm,0
agent05e,226,56,53,53,53.0,norm,0
agent05f,226,45,53,44,44.0,norm,0
agent060,226,54,52,52,52.0,norm,0
agent061,226,54,52,53,53.0,norm,0
agent062,226,48,52,47,47.0,norm,0
agent063,226,51,54,51,51.0,norm=self,1
agent064,226,49,52,48,48.0,norm,0
agent065,226,53,52,50,50.0,norm,0
agent066,226,51,56,50,50.0,norm,0
agent067,226,46,43,43,43.0,norm,0
agent068,226,52,52,50,50.0,norm,0
agent069,226,48,52,47,47.0,norm,0
agent06a,226,52,49,50,50.0,norm,0
agent06b,226,46,53,44,44.0,norm,0
agent06c,226,53,53,50,50.0,norm,0
agent06d,226,55,52,53,53.0,norm,0
agent06e,226,50,52,47,47.0,norm,0
agent06f,226,46,56,44,44.0,norm,0
agent070,226,48,52,47,47.0,norm,0
agent071,226,56,53,53,53.0,norm,0
agent072,226,56,53,53,53.0,norm,0
agent073,226,48,53,47,47.0,norm,0
agent074,226,48,53,46,46.0,norm,0
agent075,226,56,54,53,53.0,norm,0
agent076,226,48,53,47,47.0,norm,0
agent077,226,42,53,42,42.0,norm=self,0
agent078,226,42,54,41,41.0,norm,0
agent079,226,42,52,42,42.0,norm=self,0
agent07a,226,56,50,53,53.0,norm,0
agent07b,226,56,56,53,53.0,norm,0
agent07c,226,52,49,51,51.0,norm,0
agent07d,226,51,53,49,49.0,norm,0
agent07e,226,54,51,51,51.0,norm,0
agent07f,226,55,52,53,53.0,norm,0
agent080,226,52,56,51,51.0,norm,0
agent081,226,56,53,53,53.0,norm,0
agent082,226,51,53,50,50.0,norm,0
